STB	0.8538380514411842	0.6789493272751191
testLambda	0.2986193346832286	0.29073507597746506
mixing	0.31469856499516335	0.03947344471484742
reach	0.2780728208608397	0.254476661336235
pile	0.17729237652295524	0.30530720558441543
binding	0.23590762034495008	0.23256166244677512
String	0.4490841787766912	0.5991328836994788
AllAreNonNull	0.24421013893772595	0.24937982174630974
type	0.6173358905227635	0.5360405894483844
required	0.24606651950765102	0.06030946401224097
annotated	0.16821067715017857	0.042269480382149116
tagbits	0.34743657626332536	0.25408797911761793
resetting	0.29087724237072765	0.046184312645010724
Annotations	0.3205477924162462	0.4090821547962918
leafComponentType	0.30742585151087065	0.2303684592468627
safety	0.1582106752068058	0.06763275607087023
NonNull	0.48664012528001	0.4688974940439943
MethodBinding	0.36554351955605624	0.04180478987443514
memberTypes	0.23241760965081512	0.12545427793773323
assigning	0.23625404397544478	0.042631662853307294
released	0.19403523853119337	0.04586750593980491
unnoticed	0.2513540007982623	0.04629069773840714
method	0.27672740553198477	0.25134898364344316
issue	0.2686049093315033	0.24738958976582562
createAnnotatedType	0.3244240176593677	0.3835847376130756
nullAnnotatedReadableName	0.4550922307599228	0.28487641877961034
TODOs	0.20185520779952	0.03947344471484742
Method	0.30597267686086144	0.3334177455611705
getNonNullAnnotation	0.29484726112566984	0.13986949423859216
fail	0.1948760411006741	0.04082329962217025
field	0.7244818245474508	0.41447877850643117
convince	0.29005903171663616	0.04153988383233778
Analysis	0.2471644679717681	0.2757601506821064
Note	0.2716384862452662	0.2414374724512895
INAV	0.27724623887889355	0.2092204584751649
CompilerOptions	0.17615564660389094	0.1885887515076018
Bits	0.39704149406814604	0.394805731684214
messages	0.27986318050883985	0.31127302135252444
Readable	0.32982427571067935	0.2768636730787816
Object	0.29135360973599744	0.261436086574637
Nullness	0.21673125768370477	0.4872559063701458
items	0.509076828661715	0.30150411438198294
returnType	0.3195496305591134	0.21219207422637892
bogus	0.3133887963585478	0.06043043565147716
clients	0.15540962240858444	0.04143934736467091
Illegal	0.2603315119522668	0.04764902322497503
portion	0.34547622998279987	0.3367267929460398
matter	0.3282807793471901	0.33436528281718864
throwing	0.2640073682687269	0.043616681457661184
Bug	0.23648515368946685	0.40363285003824717
member	0.44468496989965817	0.4311002963307587
copy	0.2346896660495393	0.04933165092084714
AnnotationsToType	0.2695399620293967	0.15190379108303373
NTAT	0.27618086197320035	0.25897475082736904
resolved	0.2816111752760822	0.0524783233311476
uninitialized	0.2556394582365583	0.04629069773840714
broken	0.42129668776664836	0.044082581300344106
annotation	0.3166440381758978	0.25408797911761793
TODO	0.3573352418324433	0.17368116603372408
tagBits	0.5142114960457067	0.2655122966509083
partly	0.27199645121814825	0.03947344471484742
leaf	0.23624480942794038	0.2881929129020075
prototype	0.47459242396018864	0.4303630355365824
Annotation	0.49919400522832813	0.8189611476900055
clearing	0.3199421346342745	0.32763548509277435
testBinary	0.28950293546156936	0.25626270680380325
Flow	0.2295400505057902	0.2904744436736641
Annotated	0.4762888170473051	0.2648422026884092
Type	1.0	0.7106966253142162
names	0.31469856499516335	0.07302587272246773
bug	0.8322597957659048	1.0
toString	0.3117520039120879	0.26986267429266153
Tag	0.30313767974567946	0.5569340288122824
Implicit	0.22663001594738655	0.13906285004147628
VariableBinding	0.27260205086794786	0.2771782726185815
Types	0.31848469663320367	0.40471379010503333
adjustments	0.30811941411161164	0.31894591056495136
resolve	0.42396657513026775	0.4437109577861197
bindings	0.14778741786062616	0.2569573275378965
annotations	0.23525177900390648	0.1486634583067612
simple	0.34138184140288913	0.06043043565147716
main	0.3137284047164995	0.05884160589752673
resolveTypeFor	0.2395551144165925	0.23221492396358454
reference	0.2846978944430898	0.13844058729086345
isNonNull	0.2516662623095626	0.2626674113739861
Test	0.2409525430320256	0.26125757852664516
Invoking	0.1815572434646193	0.05427787277387396
create	0.2890047479202705	0.03947344471484742
resolveTypesFor	0.2683841871053361	0.1419874772316066
tag	0.30266283141463307	0.18860993557505726
Binding	0.8362295474651122	0.8018764779352096
expecting	0.5729455449630525	0.05069597564632007
marked	0.19906930207076962	0.04366749821579996
Compiler	0.2381613361092399	0.2915561694192348
NonNullByDefault	0.23897080030898407	0.23824710786569578
demonstrates	0.29386706862029016	0.04276394485471044
test	0.8347104027552169	0.7055735615039462
level	0.23818617495373026	0.22815079210683048
capture	0.5223340982071705	0.19621766291815185
Encoding	0.23525177900390648	0.255461408698708
check	0.416873333539977	0.1681361893148292
fill	0.2955678487890217	0.46285884353051887
conforming	0.25227111039510963	0.04082329962217025
contradictory	0.27941452528886696	0.049458380716815575
getAnnotationTagBits	0.2387734918963147	0.155614593001978
tests	0.3088246772617019	0.3067057975147001
Accidentally	0.25024086859713585	0.03947344471484742
testBug	0.25100990275044904	0.2943713652730883
nullTagBits	0.2555022971207581	0.16509303164439346
FieldBinding	0.23912754459233407	0.03947344471484742
Subsequently	0.14884568494249473	0.03947344471484742
instantiations	0.2615604866027153	0.1454964653268049
fixed	0.27868692834592673	0.04165748065849239
Binary	0.40795648284227964	0.45525993526967434
leaving	0.251294318556945	0.04237077839928442
compatibility	0.2790953647085692	0.16726718015115338
collect	0.26354083334794937	0.04586750593980491
parameters	0.13570935388547167	0.1295338895375722
Nullable	0.274468875719137	0.29891421800204
reverted	0.2702794815582133	0.041585000822833104
Investigate	0.3818963590831489	0.041534705988509446
IllegalStateException	0.2826813570285271	0.25004659808742136
Options	0.22939744525745234	0.3399614297475984
Variable	0.21056573375653792	0.060771544629549194
ArrayBinding	0.30000064781244623	0.2887506732690656
copySE	0.31609490056001155	0.14887040687090614
impossible	0.28867503534159117	0.04764902322497503
dangerous	0.25869761447902917	0.04764902322497503
update	0.2908597711012181	0.03947344471484742
respective	0.3638760272223966	0.03947344471484742
error	0.2838370569538463	0.2837952148444569
fillInDefaultNonNullness	0.42404522285793483	0.1594668072157062
Field	0.2034644421436583	0.22592517004903104
AnnotationBinding	0.3244240176593677	0.2973316008850174
delegating	0.24612793138882963	0.043505786482161274
parameter	0.23104817299939542	0.20669943727553414
client	0.16896827729160566	0.48144457223761444
compiler	0.473322072612212	0.23917144361802364
nullAnnotationTagBits	0.30637421029228185	0.19272388005552218
track	0.2712422733050928	0.20193423839644767
