Add	0.6445077466352689	0.07481662639312135
wider	0.6403603246582203	0.10241783772219908
extension	0.4525483150351308	0.2923515670645458
separate	0.6403603246582203	0.10241783772219908
methods	1.0	0.2963752570049682
project	0.35909225755739455	0.7637199809511563
tracked	0.5839639981858046	0.08166432159757692
lambda	0.7935950618519546	0.4442947338849867
current	0.49957806247287345	0.08753545287995199
grammar	0.6445077466352689	0.522509857767583
adoption	0.5839639981858046	0.8045849639888057
feature	0.5627914918489937	0.08861723205766021
Bug	0.49483699195396996	0.9810938793308842
connection	0.5497080026686506	0.7515569352821037
compiler	0.4798832469591248	0.5038842077442727
enabling	0.35909225755739455	0.08861723205766021
JSR	0.6222074318490676	1.0
libraries	0.5597707252077393	0.7637199809511563
Virtual	0.46025696012317424	0.08390150245514323
published	0.5984961536989424	0.07481662639312135
bears	0.5597707252077393	0.8045849639888057
concerns	0.4798832469591248	0.28729038094294634
expressions	0.7935950618519546	0.4442947338849867
existing	0.5497080026686506	0.08166432159757692
bug	0.6500081736989707	0.5329222483054541
Defender	0.4379273632938295	0.07481662639312135
aka	0.6386685350805452	0.07481662639312135
topic	0.5536359117814682	0.5255683692988854
support	0.8345019476639891	0.7466151560792307
shortly	0.36318497021926877	0.07481662639312135
