equivalent	0.4013536327467783	0.07338430883924123
DOMConfigurator	0.8613867461300222	0.567151534355231
configuration	0.4310789363479497	0.5328269517458862
log	0.2757603895557428	0.436365723178817
FileNotFoundException	0.492388236395424	0.5453000460033288
Logger	0.4415090925250586	0.31314450202740624
repository	0.42221349492303895	0.4991568201833556
URL	1.0	1.0
Input	0.5113903610088593	0.4833060682724286
times	0.4416730686465054	0.6567027514785286
java	0.4717800852456609	0.565342701671232
file	0.42221349492303895	0.48246180926203236
stream	0.6260518076453183	0.7190108263608346
xml	0.4878399023914237	0.06549337893036732
Stream	0.2857555634443494	0.5642732314971319
close	0.3897106389019134	0.07338430883924123
situations	0.2148675806140449	0.3716392341802525
configured	0.408963777799723	0.07076534981439556
based	0.3839281741001698	0.06811233795521297
errno	0.2757603895557428	0.06549337893036732
openConnection	0.4026004873899001	0.5139712050529772
Connection	0.47077119961400976	0.5039291982228391
multiple	0.42159549308489275	0.09259981603335306
configure	0.35652020156222464	0.0722205993429044
getInputStream	0.4251485246211269	0.4979698743195662
url	0.7223603177922697	0.48921905927117315
Exception	0.29187133824359823	0.5841505061388936
input	0.4114225272223018	0.7176960460139716
LoggerRepository	0.4013536327467783	0.4820893014169029
Repository	0.44110398178687293	0.5075384948646351
leads	0.45666949227279147	0.0722205993429044
doConfigure	0.35652020156222464	0.4927620106846685
files	0.4878399023914237	0.436365723178817
Configure	0.43678138915574966	0.5288602319362857
opens	0.4310789363479497	0.06811233795521297
closed	0.24580673663804364	0.06549337893036732
invoked	0.38925302833295794	0.07904659748186019
File	0.5257772302086786	0.07904659748186019
open	0.8706386616240104	0.07338430883924123
