exception	0.47320000851823535	0.15272467592919223
eyebrowse	0.2217879041355061	0.12852893106832752
considered	0.2447617853214394	0.04013230887919562
registered	0.19903304171644387	0.03203725973978083
invoke	0.242552442382183	0.031407710459452
attaching	0.20379141490270408	0.03239690885120907
patch	0.45147456696207394	0.2029034174482704
cover	0.21268922456591854	0.21188868261792854
properly	0.20068112799509336	0.030423299385869088
number	0.2597458855024119	0.18937040200872055
reflect	0.37596508996966316	0.03211952290224876
Runtime	0.17734097407894436	0.14035042798399114
java	0.7642668359768623	0.25058098717482963
dev	0.300748707669099	0.1844439170175255
Throwing	0.1216267089251691	0.03232696693607377
IllegalArgumentException	0.3765265856077123	0.26417539594551115
Selector	0.4465150748029899	0.38873012819618225
nagoya	0.229936638351103	0.2986028418922409
NativeMethodAccessorImpl	0.24048227691870658	0.2009878392637213
method	0.3571855863205245	0.2806147839462749
Log	0.6495255594314556	0.9753718581974276
setRepositorySelector	0.27311051400776504	0.43514291544201966
contract	0.27241048471681323	0.16847802278208066
getLogger	0.2747019905179785	0.2612992182230909
diff	0.24054365130593358	0.1517625104205006
Method	0.5964485758199812	0.21118776831998012
accurately	0.21491017243722416	0.030423299385869088
explicit	0.18986555239258698	0.033009279833667964
logging	0.29467689222668014	0.046173010918687266
force	0.2174659368319817	0.20731855678424516
object	0.12910294332587294	0.1429865798585629
log	0.5625057929416405	0.20592522660365795
Illegal	0.3069528277043037	0.25846568551026705
guard	0.3042928312267547	0.14180979504599306
configration	0.21358730622803634	0.1749274745813876
Pointer	0.2525159060752372	0.20127440691988321
Logger	0.17130650166105052	0.20509926771608203
sun	0.23515344398963664	0.18216887561732623
extended	0.27498813928873955	0.03326022768628978
file	0.2491193385689379	0.17450346008615136
writing	0.2181318318189921	0.03203725973978083
confusing	0.1370246580870318	0.030423299385869088
phases	0.22334199157738222	0.10058427758753569
Impl	0.258962189492554	0.19817889598162386
set	0.30319345197449504	0.09444276284610152
sets	0.2110761930756948	0.03193313669278618
initial	0.2110249976185958	0.03452666664089796
change	0.21596365270807982	0.1527764658711414
BrowseList	0.2309865867605595	0.13050249535517044
Custom	0.24718893491186006	0.24939711403818476
traps	0.19641892685273532	0.10239764483128289
LoggerRepository	0.19079519495959404	0.14201676407370104
Repository	0.7840520365107204	1.0
behaviour	0.15976581332121337	0.14809787341222905
listName	0.22074470239476124	0.24497198297444053
returned	0.35653615390348947	0.03785011868918192
defaultRepository	0.5500910710436312	0.2672061141130186
correct	0.40729812574580254	0.04018939615962513
Delegating	0.1796343631998534	0.17560546293669635
Discussions	0.1225933663842425	0.33613304249181875
main	0.12803034483634826	0.03610654086082103
Manager	0.3191785714078915	0.6692616883604553
experience	0.13174089011328383	0.2773712607455393
Accessor	0.1796343631998534	0.15347631037340156
MyCustomSelector	0.30051366655458767	0.15445478339282934
apache	0.3845237011053014	0.39787759056250643
imposes	0.1948315201763567	0.030423299385869088
solution	0.3486657887823073	0.35881793392019123
warning	0.22702884046905047	0.14540723958677373
checked	0.20208039342639272	0.03604494031591487
List	0.23995418256020482	0.2035550649797777
pointing	0.2255559773927917	0.03211952290224876
commences	0.1996702825078875	0.03198018726789694
DelegatingMethodAccessorImpl	0.24048227691870658	0.20575632659198873
test	0.3944471253437274	0.16302458672568648
solutions	0.25223147825056386	0.18683655034181473
thrown	0.18700412548594691	0.03198018726789694
accepted	0.16857548912770662	0.03193313669278618
getDefaultRepository	0.23456155481845295	0.16196688865969872
check	0.22657339285825087	0.14443852722062167
list	0.33410666524928406	0.28536828935059244
Browse	0.24091947175354123	0.31374341359687996
unit	0.226657778560532	0.21071503622433968
proposed	0.20230401726695882	0.03310300049237475
attached	0.13882514786000508	0.030423299385869088
http	0.247818427718428	0.043979086018695344
basic	0.23516999021847795	0.03610654086082103
Andy	0.04291022898519588	0.030423299385869088
full	0.24471615322205045	0.033009279833667964
RepositorySelector	0.43059432202276815	0.26724285860522234
code	0.418142226668855	0.2172889239776903
reasons	0.15328406526466928	0.18937040200872055
Argument	0.17931387909747298	0.26335013160380527
error	0.5375041174520477	0.3167083805064372
general	0.30547303201599224	0.03452666664089796
RuntimeException	0.21491017243722416	0.08967060943642322
NullPointerException	0.34486854010089285	0.2586634842919538
selector	0.7659264501094822	0.5849816131040619
passed	0.17478436374014797	0.03326022768628978
lang	0.23579404039989432	0.28537865056213224
didn	0.1770024239389021	0.08892036872797975
declared	0.1727141273263691	0.03203725973978083
org	0.3798924643314388	0.1973505827654891
custom	0.5558175634201564	0.4380474572673083
clear	0.21515421700699539	0.03698490185853617
thread	0.22600813948428838	0.2693724975182046
Exception	0.33504680566274936	0.391159326644547
suggested	0.14167637258047852	0.030423299385869088
developer	0.21042733754364515	0.14186330402792696
LogManager	1.0	0.5685473486722118
user	0.3322400303195121	0.17999678806872588
Existing	0.13174089011328383	0.03211952290224876
