exception	0.3326066857414854	0.72109008353103
InterruptedIOException	0.9498727200315897	0.7854138634505701
caught	0.5492654780440851	0.10002773863904632
stack	0.3152860136274214	0.08930466269042008
code	0.5828646948413322	1.0
log	0.9688763522978565	0.5852752675490229
methods	0.47315578811083864	0.4190935053314841
allowed	0.33878779936738945	0.08930466269042008
catches	0.31893794149722826	0.0799129608803592
InterruptedException	0.5751029847055859	0.8277224914655354
correctly	0.32912023999344303	0.07028263674218493
current	0.34726329588012167	0.090196050485804
ignores	0.3172980207433863	0.0906383448298755
java	0.6329188517103465	0.4190935053314841
freeze	0.32207291968010815	0.6529431634157147
causing	0.30561137197008587	0.1004808257636841
nio	0.42990680575913426	0.7447685199102838
blocking	0.43329019022216814	0.08189688370155349
function	0.3323694318167129	0.6441455519734369
interrupt	0.3615862876348432	0.07028263674218493
treated	0.30396269144991667	0.09085050162550982
currentThread	0.34726329588012167	0.29750533035960236
method	0.43329019022216814	0.7662138424933239
Solaris	0.2675186539506452	0.7662138424933239
thrown	0.42990680575913426	0.08189688370155349
thread	0.5933136914397369	0.6226250462775106
IOException	0.5490613697463108	0.8112493343894162
interrupted	0.31635470911799546	0.09617549863930427
derives	0.298467962306777	0.09085050162550982
propose	0.18409230277849037	0.07557724599382992
Exception	0.1878727288079971	0.8918465278219232
Thread	0.598366329569303	0.7317563668357457
Interrupted	1.0	0.46046977491855334
special	0.6934045798320496	0.1433072172962693
call	0.4622796145552217	0.4146634546212577
exit	0.31635470911799546	0.3795007098506526
conditions	0.32472310354986494	0.28776833555873754
care	0.30573236552826605	0.34886872240709665
