Timezone	0.15317254130825841	0.23432660759225715
ConsoleAppender	0.11812092121040545	0.4203838833552622
acceptable	0.25112500985644365	0.05211510895138575
stdout	0.43543745808510936	0.38258624988773976
Eric	0.25830961706589595	0.255047083909401
recognizing	0.23513174563435665	0.05932399782521947
INFO	0.3646715317872992	0.3547840476888687
braces	0.2314337751697818	0.2150803950843243
Archived	0.14122412297243864	0.05211510895138575
apache	0.1968583097923165	0.19128669619771002
reviewed	0.27220944113124124	0.05211510895138575
info	0.13497355283980275	0.21965436962854185
Appender	0.23203579992805173	0.2872732101418485
Logging	0.22730134715542002	0.257800279003203
ConversionPattern	0.20922986314562322	0.3521215636386447
work	0.22252789855521676	0.3546196965804741
PatternLayout	0.2180479830318781	0.6992129992342077
runtime	0.27220944113124124	0.3472297135607069
appender	0.1921395187606151	0.35944484515417163
Conversion	0.22496752407527257	0.3587259124790119
GMT	0.6987000631428387	0.9863775699472389
revisited	0.1641603069662327	0.061790651666093745
http	0.35431406349527533	0.3724282032768959
specifier	0.26430684240761443	0.3947672898897038
rootLogger	0.19560280967963106	0.46007655366786254
log	1.0	1.0
timezone	0.14756673950440305	0.36962421155334474
pattern	0.3291716120735088	0.6889518856979882
Logger	0.2403336663635067	0.36879782307227865
javadoc	0.12567248029533412	0.209179885291352
file	0.28881555383103436	0.22192826202699756
root	0.2278193720559788	0.18435224330678662
Console	0.24159962306037142	0.362523971640543
reported	0.21483226139471517	0.05691495714534118
Pattern	0.41658615081155803	0.3450865522325796
Java	0.27220944113124124	0.3472297135607069
Kolotyluk	0.2901615472947212	0.44352905203835435
set	0.23913251015580736	0.05932399782521947
org	0.2779364552100404	0.3525104558861707
Raised	0.21269134802324363	0.05691495714534118
layout	0.4671095699923209	0.6072098741410693
theaimsgroup	0.21739959064033962	0.20113813493890528
SSS	0.30318591052362426	0.5164823534252473
bug	0.27220944113124124	0.09641295156006363
Layout	0.22496752407527257	0.6753022623325696
marc	0.23363925630525265	0.3594409646097677
yyyy	0.3140186775419124	0.07404695234399832
time	0.12567248029533412	0.1918351424604393
user	0.44302384154489005	0.7538105781533733
properties	0.21928160100562924	0.20200174624664008
