snippet	0.22421648501343203	0.5277654304826235
Support	0.25076451523578647	0.5483164276464635
log	0.8105018330711814	0.5016097199061912
SOMEPATTERN	0.22178816885636812	0.4936939163904209
Configurator	0.18228665549420014	0.5458085335628394
StringToMatch	0.4080481147891443	0.4933345662976107
String	0.34046289412089037	0.49297239340631366
Deny	0.23876413222787315	0.06919071443797596
INFO	0.22119494979734844	0.4922740657918897
PropertyConfigurator	0.6253983924605193	0.5860562483944101
Match	0.4438605531274775	0.4910841685719532
Created	0.2830400990002243	0.0723056006030549
patch	0.4784513368949744	0.8088842380631258
exemplified	0.40993364902467255	0.08481756955647805
varia	0.44677558696989844	0.50787845435612
file	0.40993364902467255	0.08481756955647805
apache	0.23924137903678902	0.5191209353208459
attachment	0.2981693056896883	0.5511740113540571
adding	0.26854815874831056	0.07785782910827935
modified	0.29487542757051105	0.06919071443797596
Doc	0.1743864014840806	0.5311231848124213
details	0.3008237425127484	0.37480372906900705
Property	0.31125607195959604	0.6726625808083467
info	0.2913793637837604	0.49449666216335475
adds	0.24611490120717794	0.0723056006030549
DenyAllFilter	0.2687742116254811	0.49416301525764955
Java	0.29266743570018383	0.49396170497739095
StringMatchFilter	0.23106300496303658	0.49382184830415254
org	0.24265181747539213	0.4961919395771795
JavaDoc	0.2770055524682677	0.49353292446477875
appender	0.23924137903678902	0.4951313805080029
filter	0.42804994677364416	0.3032443012343504
Filter	1.0	0.9778422794611704
refer	0.2991854593722403	0.07165925620242343
CONSOLE	0.24265181747539213	0.4981544300487085
LevelToMatch	0.5004323152404554	0.5075715849622224
attached	0.25798943248353456	0.07785782910827935
syntax	0.22421648501343203	1.0
Level	0.23876413222787315	0.567868749321529
Patch	0.2920102310826249	0.623887264204874
support	0.25076451523578647	0.5297691097449623
properties	0.3984707747176466	0.5277654304826235
LevelMatchFilter	0.23106300496303658	0.31539448450325336
