play	0.17732184352243477	0.08891109520880852
stack	0.30237080681762746	0.07676794744761455
called	0.17030038377485188	0.0636970029048982
objects	0.32804541051650427	0.760272154740417
logger	0.18789655850961043	0.21535447093343058
String	0.2958616130266875	0.8001915006460087
construct	0.24483327567402544	0.4216940909359089
output	0.22115984290299515	0.3373330756010616
Daily	0.20200128125470593	0.4835838987795556
java	0.47304073878249814	0.4463830086227002
problem	0.2527011229783728	0.42439692669500234
lock	0.19149198518376478	0.06911124815181455
write	0.2169868975830455	0.06973126491872567
attempts	0.272691168775996	0.30553133645683905
fired	0.17983730955475155	0.0636970029048982
happen	0.19692350096010802	0.06944479821891497
Root	0.25373641274117453	0.36499944696659803
Log	0.23881595725326438	0.40723541638823973
rendering	0.38846220624250094	0.07171059029148015
appendLoopOnAppenders	0.11821705435744462	0.4682268366539893
exit	0.30754621319314235	0.190207078310458
rendered	0.1289516043837521	0.06973126491872567
logging	0.4811514039292408	0.12533970422533489
Object	0.17117945983729885	0.46083882435641543
conditions	0.42872374745187836	0.9063094245500464
AppenderSkeleton	0.3397678969125734	0.4417437987118766
wait	0.21477828513981903	0.1787619980002361
renderer	0.15379846736920524	0.19061664264150413
brought	0.2408979631822554	0.0636970029048982
log	1.0	0.9956243703327814
concurrent	0.23602159165036202	0.12695378991917275
Logger	0.1686396885189701	0.3804044603819393
DailyRollingFileAppender	0.18541446329990474	0.37277596229720267
commons	0.1714600813011761	0.8795326337676772
posted	0.2670977254222338	0.10214672752117349
library	0.18538832059000585	0.10822345785308757
Ross	0.2894244264562989	0.776866047844882
place	0.22133444174993536	0.4735745310460166
event	0.2727798003750867	0.33494608964422345
takes	0.18138504407713565	0.07458178556725671
Impl	0.2523131635050312	0.4285674645013013
set	0.5301153695004547	0.6449287007566997
middle	0.10497249416956034	0.0745254933987309
Rolling	0.20620604367043835	0.40571915599828556
Thread	0.12919076638642507	0.1653917446255295
call	0.3151592743726913	0.23734317425867954
Append	0.18277134194862849	0.48149702289871515
stage	0.21453191189308593	0.491721241025693
calls	0.16863039220995843	0.07131122589578047
calling	0.1945536848168975	0.07131122589578047
holds	0.199144230287147	0.0636970029048982
toString	0.3858426317508263	0.6387825567667726
Writer	0.19140538908686097	0.5113708727326491
helpers	0.18362439811303782	0.50976904567472
CPU	0.2632806998101743	0.8348527059988122
threshold	0.10228837424287521	0.09793879762024739
deadlock	0.3260449663407783	0.6514695580821409
AppenderAttachableImpl	0.28345520094375837	0.42994305651236947
WriterAppender	0.24218197510600198	0.7106332570291443
locks	0.5005258283659936	1.0
platforms	0.21216906039436167	0.48568413534308685
view	0.32804541051650427	0.760272154740417
apache	0.17223511519312446	0.575339967920809
major	0.21701840877813833	0.0781986328017138
doAppend	0.11010847615425981	0.49020336986700375
donation	0.2517419282881889	0.31153060363139634
checked	0.2449497554846911	0.06973126491872567
create	0.23178081672105472	0.10214672752117349
written	0.17852189533693655	0.0636970029048982
locked	0.17385408332975036	0.06536905916707707
Appender	0.6438446259952791	0.8719014180020815
filterable	0.15384015483616537	0.0781986328017138
pre	0.2212390803632868	0.0781986328017138
imagine	0.17001302823492406	0.10886197062943509
wrote	0.2894244264562989	0.07676794744761455
appender	0.18488662675076423	0.2755103349507491
finished	0.1714284690332985	0.06596214624005145
sort	0.18863369867483615	0.48568413534308685
list	0.16010163095281124	0.5792182209797091
spi	0.17977782419757304	0.6673017669597346
disk	0.2523079166093811	0.583300123917134
condition	0.23178081672105472	0.19783367576668903
simplified	0.17732184352243477	0.08891109520880852
interference	0.22472411476092735	0.8795326337676772
worrisome	0.15901447392385518	0.1119077746623803
File	0.1939482902184253	0.5053214710167565
party	0.19312473591721446	0.3714806198225597
Category	0.33493579592012396	0.932157514517375
code	0.23881595725326438	0.2838263061762668
Elias	0.30237080681762746	0.776866047844882
network	0.1451392796060635	0.5090911724028376
holding	0.2170730724276723	0.06763139562759046
times	0.2527011229783728	0.42439692669500234
trace	0.1664164391280238	0.4199275934296659
jboss	0.17501812424911678	0.4786526245579255
Appenders	0.32080981744960024	0.6918241597892948
statement	0.18249610976169867	0.19961843429331746
Skeleton	0.26985529505868583	0.6872978643537765
Loop	0.17794570765217083	0.4473679250433679
debug	0.320675871249503	0.16679298066957604
org	0.48658337224102627	0.28503657316895703
JBoss	0.11433223263382326	0.2215504156452463
RootCategory	0.269897366547594	0.560392237073406
multiple	0.24531609555662093	0.1119077746623803
libraries	0.1280829184200421	0.8215472100649108
Holding	0.12300593468394977	0.0919215625148586
callAppenders	0.10909340601131617	0.41118632245832426
thread	0.4612026332055823	0.8377780985754252
message	0.535488009558232	0.9747932420958145
getState	0.3830615024616871	0.789181728177987
setState	0.6310912597151936	0.5343156944704911
time	0.3596521220220604	0.5621918287962455
machines	0.28496475332203197	0.8348527059988122
Attachable	0.17780448045803696	0.48943757517755154
Fri	0.1664164391280238	0.4199275934296659
user	0.28751408465444495	0.6298925162520684
append	0.25365020437233937	0.06873379831042983
