code	0.6089179362866192	0.37900526848747734
apidocs	0.4418918470699526	1.0
log	0.817055244677652	0.39834085601196145
XMLSample	0.8800599301678353	0.7371352344792693
Created	0.5637238401798602	0.07966264039134155
apache	0.6518404372101335	0.3963040566982435
java	0.45619627016896763	0.1998751361267008
attachment	0.5648081497806753	0.3958879036704863
docs	0.5204442356747089	0.5400073047706442
xml	0.6220233977970575	0.6859878594468772
links	1.0	0.5646933285433247
details	0.5570696816137596	0.5660277801943926
html	0.48803703164669726	0.5624200205773132
broken	0.7949205519986	0.10208546267983643
Java	0.5890108314463381	0.5197831040010671
org	0.6345840938877145	0.4664844143410623
sample	0.6378030693848783	0.7164482969659377
Snapshot	0.53777891117188	0.4755617903623963
examples	0.6324663031097089	0.7858918108003259
http	0.5196092023643619	0.10484079110534533
logging	0.49399668268277885	0.0953185673867726
Links	0.3472819112866126	0.5441600977433054
API	0.49667300749134774	0.5527456095002931
JavaDocs	0.5533084236165668	0.5572944391678752
Docs	0.33882679176314645	0.5638176984210554
